65,106,1600,4,1.030617,11.7389881884,True,
65,106,1600,5,1.374156,9.39119055076,True,
65,106,1600,6,1.717695,7.82599212563,True,
65,106,1600,7,2.061234,6.70799325054,True,
65,106,1600,8,2.404773,5.86949409422,True,
65,106,1600,9,2.748312,5.21732808375,True,
65,106,1600,10,3.091851,4.69559527538,True,
65,106,1600,11,3.43539,4.26872297762,True,
65,106,1800,2,0.343539,20.869312335,True,
65,106,1800,3,0.687078,13.91287489,True,
65,106,1800,4,1.030617,10.4346561675,True,
65,106,1800,5,1.374156,8.34772493401,True,
65,106,1800,6,1.717695,6.95643744501,True,
65,106,1800,7,2.061234,5.96266066715,True,
65,106,1800,8,2.404773,5.21732808375,True,
65,106,1800,9,2.748312,4.63762496334,True,
65,106,1800,10,3.091851,4.173862467,True,
65,106,1800,11,3.43539,3.79442042455,True,
65,106,2000,2,0.343539,18.7823811015,True,
65,106,2000,3,0.687078,12.521587401,True,
65,106,2000,4,1.030617,9.39119055076,True,
65,106,2000,5,1.374156,7.51295244061,True,
65,106,2000,6,1.717695,6.26079370051,True,
65,106,2000,7,2.061234,5.36639460043,True,
65,106,2000,8,2.404773,4.69559527538,True,
65,106,2000,9,2.748312,4.173862467,True,
65,106,2000,10,3.091851,3.7564762203,True,
65,106,2000,11,3.43539,3.41497838209,True,
65,106,2200,2,0.343539,17.0748919105,True,
65,106,2200,3,0.687078,11.3832612736,True,
65,106,2200,4,1.030617,8.53744595523,True,
65,106,2200,5,1.374156,6.82995676419,True,
65,106,2200,6,1.717695,5.69163063682,True,
65,106,2200,7,2.061234,4.87854054585,True,
65,106,2200,8,2.404773,4.26872297762,True,
65,106,2200,9,2.748312,3.79442042455,True,
65,106,2200,10,3.091851,3.41497838209,True,
65,106,2200,11,3.43539,3.1045258019,True,
65,106,2400,2,0.343539,15.6519842513,True,
65,106,2400,3,0.687078,10.4346561675,True,
65,106,2400,4,1.030617,7.82599212563,True,
65,106,2400,5,1.374156,6.26079370051,True,
65,106,2400,6,1.717695,5.21732808375,True,
65,106,2400,7,2.061234,4.47199550036,True,
65,106,2400,8,2.404773,3.91299606282,True,
65,106,2400,9,2.748312,3.4782187225,True,
65,106,2400,10,3.091851,3.13039685025,True,
65,106,2400,11,3.43539,2.84581531841,True,
65,106,2600,2,0.343539,14.4479854627,True,
65,106,2600,3,0.687078,9.63199030847,True,
65,106,2600,4,1.030617,7.22399273135,True,
65,106,2600,5,1.374156,5.77919418508,True,
65,106,2600,6,1.717695,4.81599515424,True,
65,106,2600,7,2.061234,4.12799584649,True,
65,106,2600,8,2.404773,3.61199636568,True,
65,106,2600,9,2.748312,3.21066343616,True,
65,106,2600,10,3.091851,2.88959709254,True,
65,106,2600,11,3.43539,2.62690644776,True,
65,106,2800,2,0.343539,13.4159865011,True,
65,106,2800,3,0.687078,8.94399100072,True,
65,106,2800,4,1.030617,6.70799325054,True,
65,106,2800,5,1.374156,5.36639460043,True,
65,106,2800,6,1.717695,4.47199550036,True,
65,106,2800,7,2.061234,3.83313900031,True,
65,106,2800,8,2.404773,3.35399662527,True,
65,106,2800,9,2.748312,2.98133033357,True,
65,106,2800,10,3.091851,2.68319730022,True,
65,106,2800,11,3.43539,2.43927027292,True,
65,106,3000,2,0.343539,12.521587401,True,
65,106,3000,3,0.687078,8.34772493401,True,
65,106,3000,4,1.030617,6.26079370051,True,
65,106,3000,5,1.374156,5.0086349604,True,
65,106,3000,6,1.717695,4.173862467,True,
65,106,3000,7,2.061234,3.57759640029,True,
65,106,3000,8,2.404773,3.13039685025,True,
65,106,3000,9,2.748312,2.782574978,True,
65,106,3000,10,3.091851,2.5043174802,True,
65,106,3000,11,3.43539,2.27665225473,True,
65,110,1000,2,0.385875,36.6027689031,True,
65,110,1000,3,0.77175,24.4018459354,True,
65,110,1000,4,1.157625,18.3013844515,True,
65,110,1000,5,1.5435,14.6411075612,True,
65,110,1000,6,1.929375,12.2009229677,True,
65,110,1000,7,2.31525,10.4579339723,True,
65,110,1000,8,2.701125,9.15069222577,True,
65,110,1000,9,3.087,8.13394864513,True,
65,110,1000,10,3.472875,7.32055378062,True,
65,110,1000,11,3.85875,6.65504889147,True,
65,110,1200,2,0.385875,30.5023074192,True,
65,110,1200,3,0.77175,20.3348716128,True,
65,110,1200,4,1.157625,15.2511537096,True,
65,110,1200,5,1.5435,12.2009229677,True,
65,110,1200,6,1.929375,10.1674358064,True,
65,110,1200,7,2.31525,8.71494497693,True,
65,110,1200,8,2.701125,7.62557685481,True,
65,110,1200,9,3.087,6.77829053761,True,
65,110,1200,10,3.472875,6.10046148385,True,
65,110,1200,11,3.85875,5.54587407623,True,
65,110,1400,2,0.385875,26.1448349308,True,
65,110,1400,3,0.77175,17.4298899539,True,
65,110,1400,4,1.157625,13.0724174654,True,
65,110,1400,5,1.5435,10.4579339723,True,
65,110,1400,6,1.929375,8.71494497693,True,
65,110,1400,7,2.31525,7.46995283736,True,
65,110,1400,8,2.701125,6.53620873269,True,
65,110,1400,9,3.087,5.80996331795,True,
65,110,1400,10,3.472875,5.22896698616,True,
65,110,1400,11,3.85875,4.75360635105,True,
65,110,1600,2,0.385875,22.8767305644,True,
65,110,1600,3,0.77175,15.2511537096,True,
65,110,1600,4,1.157625,11.4383652822,True,
65,110,1600,5,1.5435,9.15069222577,True,
65,110,1600,6,1.929375,7.62557685481,True,
65,110,1600,7,2.31525,6.53620873269,True,
65,110,1600,8,2.701125,5.71918264111,True,
65,110,1600,9,3.087,5.08371790321,True,
65,110,1600,10,3.472875,4.57534611289,True,
65,110,1600,11,3.85875,4.15940555717,True,
65,110,1800,2,0.385875,20.3348716128,True,
65,110,1800,3,0.77175,13.5565810752,True,
65,110,1800,4,1.157625,10.1674358064,True,
65,110,1800,5,1.5435,8.13394864513,True,
65,110,1800,6,1.929375,6.77829053761,True,
65,110,1800,7,2.31525,5.80996331795,True,
65,110,1800,8,2.701125,5.08371790321,True,
65,110,1800,9,3.087,4.51886035841,True,
65,110,1800,10,3.472875,4.06697432257,True,
65,110,1800,11,3.85875,3.69724938415,True,
65,110,2000,2,0.385875,18.3013844515,True,
65,110,2000,3,0.77175,12.2009229677,True,
65,110,2000,4,1.157625,9.15069222577,True,
65,110,2000,5,1.5435,7.32055378062,True,
65,110,2000,6,1.929375,6.10046148385,True,
65,110,2000,7,2.31525,5.22896698616,True,
65,110,2000,8,2.701125,4.57534611289,True,
65,110,2000,9,3.087,4.06697432257,True,
65,110,2000,10,3.472875,3.66027689031,True,
65,110,2000,11,3.85875,3.32752444574,True,
65,110,2200,2,0.385875,16.6376222287,True,
65,110,2200,3,0.77175,11.0917481525,True,
65,110,2200,4,1.157625,8.31881111434,True,
65,110,2200,5,1.5435,6.65504889147,True,
65,110,2200,6,1.929375,5.54587407623,True,
65,110,2200,7,2.31525,4.75360635105,True,
65,110,2200,8,2.701125,4.15940555717,True,
65,110,2200,9,3.087,3.69724938415,True,
65,110,2200,10,3.472875,3.32752444574,True,
65,110,2200,11,3.85875,3.0250222234,True,
65,110,2400,2,0.385875,15.2511537096,True,
65,110,2400,3,0.77175,10.1674358064,True,
65,110,2400,4,1.157625,7.62557685481,True,
65,110,2400,5,1.5435,6.10046148385,True,
65,110,2400,6,1.929375,5.08371790321,True,
65,110,2400,7,2.31525,4.35747248846,True,
65,110,2400,8,2.701125,3.81278842741,True,
65,110,2400,9,3.087,3.3891452688,True,
65,110,2400,10,3.472875,3.05023074192,True,
65,110,2400,11,3.85875,2.77293703811,True,
65,110,2600,2,0.385875,14.0779880396,True,
65,110,2600,3,0.77175,9.38532535977,True,
65,110,2600,4,1.157625,7.03899401982,True,
65,110,2600,5,1.5435,5.63119521586,True,
65,110,2600,6,1.929375,4.69266267988,True,
65,110,2600,7,2.31525,4.02228229704,True,
65,110,2600,8,2.701125,3.51949700991,True,
65,110,2600,9,3.087,3.12844178659,True,
65,110,2600,10,3.472875,2.81559760793,True,
65,110,2600,11,3.85875,2.55963418903,True,
65,110,2800,2,0.385875,13.0724174654,True,
65,110,2800,3,0.77175,8.71494497693,True,
65,110,2800,4,1.157625,6.53620873269,True,
65,110,2800,5,1.5435,5.22896698616,True,
65,110,2800,6,1.929375,4.35747248846,True,
65,110,2800,7,2.31525,3.73497641868,True,
65,110,2800,8,2.701125,3.26810436635,True,
65,110,2800,9,3.087,2.90498165898,True,
65,110,2800,10,3.472875,2.61448349308,True,
65,110,2800,11,3.85875,2.37680317553,True,
65,110,3000,2,0.385875,12.2009229677,True,
65,110,3000,3,0.77175,8.13394864513,True,
65,110,3000,4,1.157625,6.10046148385,True,
65,110,3000,5,1.5435,4.88036918708,True,
65,110,3000,6,1.929375,4.06697432257,True,
65,110,3000,7,2.31525,3.48597799077,True,
65,110,3000,8,2.701125,3.05023074192,True,
65,110,3000,9,3.087,2.71131621504,True,
65,110,3000,10,3.472875,2.44018459354,True,
65,110,3000,11,3.85875,2.21834963049,True,
67,89,1000,2,0.168168,41.6894355848,True,
67,89,1000,3,0.336336,27.7929570566,True,
67,89,1000,4,0.504504,20.8447177924,True,
67,89,1000,5,0.672672,16.6757742339,True,
67,89,1000,6,0.84084,13.8964785283,True,
67,89,1000,7,1.009008,11.91126731,True,
67,89,1000,8,1.177176,10.4223588962,True,
67,89,1000,9,1.345344,9.26431901885,True,
67,89,1000,10,1.513512,8.33788711697,True,
67,89,1000,11,1.68168,7.57989737906,True,
67,89,1200,2,0.168168,34.7411963207,True,
67,89,1200,3,0.336336,23.1607975471,True,
67,89,1200,4,0.504504,17.3705981603,True,
67,89,1200,5,0.672672,13.8964785283,True,
67,89,1200,6,0.84084,11.5803987736,True,
67,89,1200,7,1.009008,9.92605609163,True,
67,89,1200,8,1.177176,8.68529908017,True,
67,89,1200,9,1.345344,7.72026584904,True,
67,89,1200,10,1.513512,6.94823926414,True,
67,89,1200,11,1.68168,6.31658114922,True,
67,89,1400,2,0.168168,29.7781682749,True,
67,89,1400,3,0.336336,19.8521121833,True,
67,89,1400,4,0.504504,14.8890841374,True,
67,89,1400,5,0.672672,11.91126731,True,
67,89,1400,6,0.84084,9.92605609163,True,
67,89,1400,7,1.009008,8.50804807854,True,
67,89,1400,8,1.177176,7.44454206872,True,
67,89,1400,9,1.345344,6.61737072775,True,
67,89,1400,10,1.513512,5.95563365498,True,
67,89,1400,11,1.68168,5.41421241361,True,
67,89,1600,2,0.168168,26.0558972405,True,
67,89,1600,3,0.336336,17.3705981603,True,
67,89,1600,4,0.504504,13.0279486203,True,
67,89,1600,5,0.672672,10.4223588962,True,
67,89,1600,6,0.84084,8.68529908017,True,
67,89,1600,7,1.009008,7.44454206872,True,
67,89,1600,8,1.177176,6.51397431013,True,
67,89,1600,9,1.345344,5.79019938678,True,
67,89,1600,10,1.513512,5.2111794481,True,
67,89,1600,11,1.68168,4.73743586191,True,
67,89,1800,2,0.168168,23.1607975471,True,
67,89,1800,3,0.336336,15.4405316981,True,
67,89,1800,4,0.504504,11.5803987736,True,
67,89,1800,5,0.672672,9.26431901885,True,
67,89,1800,6,0.84084,7.72026584904,True,
67,89,1800,7,1.009008,6.61737072775,True,
67,89,1800,8,1.177176,5.79019938678,True,
67,89,1800,9,1.345344,5.14684389936,True,
67,89,1800,10,1.513512,4.63215950943,True,
67,89,1800,11,1.68168,4.21105409948,True,
67,89,2000,2,0.168168,20.8447177924,True,
67,89,2000,3,0.336336,13.8964785283,True,
67,89,2000,4,0.504504,10.4223588962,True,
67,89,2000,5,0.672672,8.33788711697,True,
67,89,2000,6,0.84084,6.94823926414,True,
67,89,2000,7,1.009008,5.95563365498,True,
67,89,2000,8,1.177176,5.2111794481,True,
67,89,2000,9,1.345344,4.63215950943,True,
67,89,2000,10,1.513512,4.16894355848,True,
67,89,2000,11,1.68168,3.78994868953,True,
67,89,2200,2,0.168168,18.9497434476,True,
67,89,2200,3,0.336336,12.6331622984,True,
67,89,2200,4,0.504504,9.47487172382,True,
67,89,2200,5,0.672672,7.57989737906,True,
67,89,2200,6,0.84084,6.31658114922,True,
67,89,2200,7,1.009008,5.41421241361,True,
67,89,2200,8,1.177176,4.73743586191,True,
67,89,2200,9,1.345344,4.21105409948,True,
67,89,2200,10,1.513512,3.78994868953,True,
67,89,2200,11,1.68168,3.44540789957,True,
67,89,2400,2,0.168168,17.3705981603,True,
67,89,2400,3,0.336336,11.5803987736,True,
67,89,2400,4,0.504504,8.68529908017,True,
67,89,2400,5,0.672672,6.94823926414,True,
67,89,2400,6,0.84084,5.79019938678,True,
67,89,2400,7,1.009008,4.96302804581,True,
67,89,2400,8,1.177176,4.34264954009,True,
67,89,2400,9,1.345344,3.86013292452,True,
67,89,2400,10,1.513512,3.47411963207,True,
67,89,2400,11,1.68168,3.15829057461,True,
67,89,2600,2,0.168168,16.0343983019,True,
67,89,2600,3,0.336336,10.6895988679,True,
67,89,2600,4,0.504504,8.01719915093,True,
67,89,2600,5,0.672672,6.41375932074,True,
67,89,2600,6,0.84084,5.34479943395,True,
67,89,2600,7,1.009008,4.58125665767,True,
67,89,2600,8,1.177176,4.00859957546,True,
67,89,2600,9,1.345344,3.56319962263,True,
67,89,2600,10,1.513512,3.20687966037,True,
67,89,2600,11,1.68168,2.91534514579,True,
67,89,2800,2,0.168168,14.8890841374,True,
67,89,2800,3,0.336336,9.92605609163,True,
67,89,2800,4,0.504504,7.44454206872,True,
67,89,2800,5,0.672672,5.95563365498,True,
67,89,2800,6,0.84084,4.96302804581,True,
67,89,2800,7,1.009008,4.25402403927,True,
67,89,2800,8,1.177176,3.72227103436,True,
67,89,2800,9,1.345344,3.30868536388,True,
67,89,2800,10,1.513512,2.97781682749,True,
67,89,2800,11,1.68168,2.70710620681,True,
67,89,3000,2,0.168168,13.8964785283,True,
67,89,3000,3,0.336336,9.26431901885,True,
67,89,3000,4,0.504504,6.94823926414,True,
67,89,3000,5,0.672672,5.55859141131,True,
67,89,3000,6,0.84084,4.63215950943,True,
67,89,3000,7,1.009008,3.97042243665,True,
67,89,3000,8,1.177176,3.47411963207,True,
67,89,3000,9,1.345344,3.08810633962,True,
67,89,3000,10,1.513512,2.77929570566,True,
67,89,3000,11,1.68168,2.52663245969,True,
67,92,1000,2,0.194775,40.8374744991,True,
67,92,1000,3,0.38955,27.2249829994,True,
67,92,1000,4,0.584325,20.4187372496,True,
67,92,1000,5,0.7791,16.3349897997,True,
67,92,1000,6,0.973875,13.6124914997,True,
67,92,1000,7,1.16865,11.6678498569,True,
67,92,1000,8,1.363425,10.2093686248,True,
67,92,1000,9,1.5582,9.07499433314,True,
67,92,1000,10,1.752975,8.16749489983,True,
67,92,1000,11,1.94775,7.42499536348,True,
67,92,1200,2,0.194775,34.0312287493,True,
67,92,1200,3,0.38955,22.6874858329,True,
67,92,1200,4,0.584325,17.0156143746,True,
67,92,1200,5,0.7791,13.6124914997,True,
67,92,1200,6,0.973875,11.3437429164,True,
67,92,1200,7,1.16865,9.72320821408,True,
67,92,1200,8,1.363425,8.50780718732,True,
67,92,1200,9,1.5582,7.56249527762,True,
67,92,1200,10,1.752975,6.80624574986,True,
67,92,1200,11,1.94775,6.18749613623,True,
67,92,1400,2,0.194775,29.1696246422,True,
67,92,1400,3,0.38955,19.4464164282,True,
67,92,1400,4,0.584325,14.5848123211,True,
67,92,1400,5,0.7791,11.6678498569,True,
67,92,1400,6,0.973875,9.72320821408,True,
67,92,1400,7,1.16865,8.33417846921,True,
67,92,1400,8,1.363425,7.29240616056,True,
67,92,1400,9,1.5582,6.48213880939,True,
67,92,1400,10,1.752975,5.83392492845,True,
67,92,1400,11,1.94775,5.30356811677,True,
67,92,1600,2,0.194775,25.523421562,True,
67,92,1600,3,0.38955,17.0156143746,True,
67,92,1600,4,0.584325,12.761710781,True,
67,92,1600,5,0.7791,10.2093686248,True,
67,92,1600,6,0.973875,8.50780718732,True,
67,92,1600,7,1.16865,7.29240616056,True,
67,92,1600,8,1.363425,6.38085539049,True,
67,92,1600,9,1.5582,5.67187145821,True,
67,92,1600,10,1.752975,5.10468431239,True,
67,92,1600,11,1.94775,4.64062210217,True,
67,92,1800,2,0.194775,22.6874858329,True,
67,92,1800,3,0.38955,15.1249905552,True,
67,92,1800,4,0.584325,11.3437429164,True,
67,92,1800,5,0.7791,9.07499433314,True,
67,92,1800,6,0.973875,7.56249527762,True,
67,92,1800,7,1.16865,6.48213880939,True,
67,92,1800,8,1.363425,5.67187145821,True,
67,92,1800,9,1.5582,5.04166351841,True,
67,92,1800,10,1.752975,4.53749716657,True,
67,92,1800,11,1.94775,4.12499742416,True,
67,92,2000,2,0.194775,20.4187372496,True,
67,92,2000,3,0.38955,13.6124914997,True,
67,92,2000,4,0.584325,10.2093686248,True,
67,92,2000,5,0.7791,8.16749489983,True,
67,92,2000,6,0.973875,6.80624574986,True,
67,92,2000,7,1.16865,5.83392492845,True,
67,92,2000,8,1.363425,5.10468431239,True,
67,92,2000,9,1.5582,4.53749716657,True,
67,92,2000,10,1.752975,4.08374744991,True,
67,92,2000,11,1.94775,3.71249768174,True,
67,92,2200,2,0.194775,18.5624884087,True,
67,92,2200,3,0.38955,12.3749922725,True,
67,92,2200,4,0.584325,9.28124420435,True,
67,92,2200,5,0.7791,7.42499536348,True,
67,92,2200,6,0.973875,6.18749613623,True,
67,92,2200,7,1.16865,5.30356811677,True,
67,92,2200,8,1.363425,4.64062210217,True,
67,92,2200,9,1.5582,4.12499742416,True,
67,92,2200,10,1.752975,3.71249768174,True,
67,92,2200,11,1.94775,3.37499789249,True,
67,92,2400,2,0.194775,17.0156143746,True,
67,92,2400,3,0.38955,11.3437429164,True,
67,92,2400,4,0.584325,8.50780718732,True,
67,92,2400,5,0.7791,6.80624574986,True,
67,92,2400,6,0.973875,5.67187145821,True,
67,92,2400,7,1.16865,4.86160410704,True,
67,92,2400,8,1.363425,4.25390359366,True,
67,92,2400,9,1.5582,3.78124763881,True,
67,92,2400,10,1.752975,3.40312287493,True,
67,92,2400,11,1.94775,3.09374806812,True,
67,92,2600,2,0.194775,15.7067209612,True,
67,92,2600,3,0.38955,10.4711473075,True,
67,92,2600,4,0.584325,7.8533604806,True,
67,92,2600,5,0.7791,6.28268838448,True,
67,92,2600,6,0.973875,5.23557365374,True,
67,92,2600,7,1.16865,4.48763456034,True,
67,92,2600,8,1.363425,3.9266802403,True,
67,92,2600,9,1.5582,3.49038243582,True,
67,92,2600,10,1.752975,3.14134419224,True,
67,92,2600,11,1.94775,2.85576744749,True,
67,92,2800,2,0.194775,14.5848123211,True,
67,92,2800,3,0.38955,9.72320821408,True,
67,92,2800,4,0.584325,7.29240616056,True,
67,92,2800,5,0.7791,5.83392492845,True,
67,92,2800,6,0.973875,4.86160410704,True,
67,92,2800,7,1.16865,4.16708923461,True,
67,92,2800,8,1.363425,3.64620308028,True,
67,92,2800,9,1.5582,3.24106940469,True,
67,92,2800,10,1.752975,2.91696246422,True,
67,92,2800,11,1.94775,2.65178405839,True,
67,92,3000,2,0.194775,13.6124914997,True,
67,92,3000,3,0.38955,9.07499433314,True,
67,92,3000,4,0.584325,6.80624574986,True,
67,92,3000,5,0.7791,5.44499659988,True,
67,92,3000,6,0.973875,4.53749716657,True,
67,92,3000,7,1.16865,3.88928328563,True,
67,92,3000,8,1.363425,3.40312287493,True,
67,92,3000,9,1.5582,3.02499811105,True,
67,92,3000,10,1.752975,2.72249829994,True,
67,92,3000,11,1.94775,2.47499845449,True,
67,96,1000,2,0.231623,39.7442518747,True,
67,96,1000,3,0.463246,26.4961679164,True,
67,96,1000,4,0.694869,19.8721259373,True,
67,96,1000,5,0.926492,15.8977007499,True,
67,96,1000,6,1.158115,13.2480839582,True,
67,96,1000,7,1.389738,11.3555005356,True,
67,96,1000,8,1.621361,9.93606296866,True,
67,96,1000,9,1.852984,8.83205597215,True,
67,96,1000,10,2.084607,7.94885037493,True,
67,96,1000,11,2.31623,7.22622761357,True,
67,96,1200,2,0.231623,33.1202098955,True,
67,96,1200,3,0.463246,22.0801399304,True,
67,96,1200,4,0.694869,16.5601049478,True,
67,96,1200,5,0.926492,13.2480839582,True,
67,96,1200,6,1.158115,11.0400699652,True,
67,96,1200,7,1.389738,9.46291711301,True,
67,96,1200,8,1.621361,8.28005247389,True,
67,96,1200,9,1.852984,7.36004664346,True,
67,96,1200,10,2.084607,6.62404197911,True,
67,96,1200,11,2.31623,6.02185634465,True,
67,96,1400,2,0.231623,28.388751339,True,
67,96,1400,3,0.463246,18.925834226,True,
67,96,1400,4,0.694869,14.1943756695,True,
67,96,1400,5,0.926492,11.3555005356,True,
67,96,1400,6,1.158115,9.46291711301,True,
67,96,1400,7,1.389738,8.11107181115,True,
67,96,1400,8,1.621361,7.09718783476,True,
67,96,1400,9,1.852984,6.30861140868,True,
67,96,1400,10,2.084607,5.67775026781,True,
67,96,1400,11,2.31623,5.16159115255,True,
67,96,1600,2,0.231623,24.8401574217,True,
67,96,1600,3,0.463246,16.5601049478,True,
67,96,1600,4,0.694869,12.4200787108,True,
67,96,1600,5,0.926492,9.93606296866,True,
67,96,1600,6,1.158115,8.28005247389,True,
67,96,1600,7,1.389738,7.09718783476,True,
67,96,1600,8,1.621361,6.21003935542,True,
67,96,1600,9,1.852984,5.52003498259,True,
67,96,1600,10,2.084607,4.96803148433,True,
67,96,1600,11,2.31623,4.51639225848,True,
67,96,1800,2,0.231623,22.0801399304,True,
67,96,1800,3,0.463246,14.7200932869,True,
67,96,1800,4,0.694869,11.0400699652,True,
67,96,1800,5,0.926492,8.83205597215,True,
67,96,1800,6,1.158115,7.36004664346,True,
67,96,1800,7,1.389738,6.30861140868,True,
67,96,1800,8,1.621361,5.52003498259,True,
67,96,1800,9,1.852984,4.9066977623,True,
67,96,1800,10,2.084607,4.41602798607,True,
67,96,1800,11,2.31623,4.01457089643,True,
67,96,2000,2,0.231623,19.8721259373,True,
67,96,2000,3,0.463246,13.2480839582,True,
67,96,2000,4,0.694869,9.93606296866,True,
67,96,2000,5,0.926492,7.94885037493,True,
67,96,2000,6,1.158115,6.62404197911,True,
67,96,2000,7,1.389738,5.67775026781,True,
67,96,2000,8,1.621361,4.96803148433,True,
67,96,2000,9,1.852984,4.41602798607,True,
67,96,2000,10,2.084607,3.97442518747,True,
67,96,2000,11,2.31623,3.61311380679,True,
67,96,2200,2,0.231623,18.0655690339,True,
67,96,2200,3,0.463246,12.0437126893,True,
67,96,2200,4,0.694869,9.03278451697,True,
67,96,2200,5,0.926492,7.22622761357,True,
67,96,2200,6,1.158115,6.02185634465,True,
67,96,2200,7,1.389738,5.16159115255,True,
67,96,2200,8,1.621361,4.51639225848,True,
67,96,2200,9,1.852984,4.01457089643,True,
67,96,2200,10,2.084607,3.61311380679,True,
67,96,2200,11,2.31623,3.28464891526,True,
67,96,2400,2,0.231623,16.5601049478,True,
67,96,2400,3,0.463246,11.0400699652,True,
67,96,2400,4,0.694869,8.28005247389,True,
67,96,2400,5,0.926492,6.62404197911,True,
67,96,2400,6,1.158115,5.52003498259,True,
67,96,2400,7,1.389738,4.73145855651,True,
67,96,2400,8,1.621361,4.14002623694,True,
67,96,2400,9,1.852984,3.68002332173,True,
67,96,2400,10,2.084607,3.31202098955,True,
67,96,2400,11,2.31623,3.01092817232,True,
67,96,2600,2,0.231623,15.286250721,True,
67,96,2600,3,0.463246,10.190833814,True,
67,96,2600,4,0.694869,7.64312536051,True,
67,96,2600,5,0.926492,6.11450028841,True,
67,96,2600,6,1.158115,5.09541690701,True,
67,96,2600,7,1.389738,4.36750020601,True,
67,96,2600,8,1.621361,3.82156268026,True,
67,96,2600,9,1.852984,3.39694460467,True,
67,96,2600,10,2.084607,3.0572501442,True,
67,96,2600,11,2.31623,2.77931831291,True,
67,96,2800,2,0.231623,14.1943756695,True,
67,96,2800,3,0.463246,9.46291711301,True,
67,96,2800,4,0.694869,7.09718783476,True,
67,96,2800,5,0.926492,5.67775026781,True,
67,96,2800,6,1.158115,4.73145855651,True,
67,96,2800,7,1.389738,4.05553590558,True,
67,96,2800,8,1.621361,3.54859391738,True,
67,96,2800,9,1.852984,3.15430570434,True,
67,96,2800,10,2.084607,2.8388751339,True,
67,96,2800,11,2.31623,2.58079557628,True,
67,96,3000,2,0.231623,13.2480839582,True,
67,96,3000,3,0.463246,8.83205597215,True,
67,96,3000,4,0.694869,6.62404197911,True,
67,96,3000,5,0.926492,5.29923358329,True,
67,96,3000,6,1.158115,4.41602798607,True,
67,96,3000,7,1.389738,3.78516684521,True,
67,96,3000,8,1.621361,3.31202098955,True,
67,96,3000,9,1.852984,2.94401865738,True,
67,96,3000,10,2.084607,2.64961679164,True,
67,96,3000,11,2.31623,2.40874253786,True,
67,99,1000,2,0.260288,38.9552167471,True,
67,99,1000,3,0.520576,25.9701444981,True,
67,99,1000,4,0.780864,19.4776083736,True,
67,99,1000,5,1.041152,15.5820866988,True,
67,99,1000,6,1.30144,12.985072249,True,
67,99,1000,7,1.561728,11.1300619277,True,
67,99,1000,8,1.822016,9.73880418678,True,
67,99,1000,9,2.082304,8.65671483269,True,
67,99,1000,10,2.342592,7.79104334942,True,
67,99,1000,11,2.60288,7.08276668129,True,
67,99,1200,2,0.260288,32.4626806226,True,
67,99,1200,3,0.520576,21.6417870817,True,
67,99,1200,4,0.780864,16.2313403113,True,
67,99,1200,5,1.041152,12.985072249,True,
67,99,1200,6,1.30144,10.8208935409,True,
67,99,1200,7,1.561728,9.27505160646,True,
67,99,1200,8,1.822016,8.11567015565,True,
67,99,1200,9,2.082304,7.21392902724,True,
67,99,1200,10,2.342592,6.49253612452,True,
67,99,1200,11,2.60288,5.90230556775,True,
67,99,1400,2,0.260288,27.8251548194,True,
67,99,1400,3,0.520576,18.5501032129,True,
67,99,1400,4,0.780864,13.9125774097,True,
67,99,1400,5,1.041152,11.1300619277,True,
67,99,1400,6,1.30144,9.27505160646,True,
67,99,1400,7,1.561728,7.95004423411,True,
67,99,1400,8,1.822016,6.95628870484,True,
67,99,1400,9,2.082304,6.18336773764,True,
67,99,1400,10,2.342592,5.56503096387,True,
67,99,1400,11,2.60288,5.05911905807,True,
67,99,1600,2,0.260288,24.347010467,True,
67,99,1600,3,0.520576,16.2313403113,True,
67,99,1600,4,0.780864,12.1735052335,True,
67,99,1600,5,1.041152,9.73880418678,True,
67,99,1600,6,1.30144,8.11567015565,True,
67,99,1600,7,1.561728,6.95628870484,True,
67,99,1600,8,1.822016,6.08675261674,True,
67,99,1600,9,2.082304,5.41044677043,True,
67,99,1600,10,2.342592,4.86940209339,True,
67,99,1600,11,2.60288,4.42672917581,True,
67,99,1800,2,0.260288,21.6417870817,True,
67,99,1800,3,0.520576,14.4278580545,True,
67,99,1800,4,0.780864,10.8208935409,True,
67,99,1800,5,1.041152,8.65671483269,True,
67,99,1800,6,1.30144,7.21392902724,True,
67,99,1800,7,1.561728,6.18336773764,True,
67,99,1800,8,1.822016,5.41044677043,True,
67,99,1800,9,2.082304,4.80928601816,True,
67,99,1800,10,2.342592,4.32835741635,True,
67,99,1800,11,2.60288,3.9348703785,True,
67,99,2000,2,0.260288,19.4776083736,True,
67,99,2000,3,0.520576,12.985072249,True,
67,99,2000,4,0.780864,9.73880418678,True,
67,99,2000,5,1.041152,7.79104334942,True,
67,99,2000,6,1.30144,6.49253612452,True,
67,99,2000,7,1.561728,5.56503096387,True,
67,99,2000,8,1.822016,4.86940209339,True,
67,99,2000,9,2.082304,4.32835741635,True,
67,99,2000,10,2.342592,3.89552167471,True,
67,99,2000,11,2.60288,3.54138334065,True,
67,99,2200,2,0.260288,17.7069167032,True,
67,99,2200,3,0.520576,11.8046111355,True,
67,99,2200,4,0.780864,8.85345835162,True,
67,99,2200,5,1.041152,7.08276668129,True,
67,99,2200,6,1.30144,5.90230556775,True,
67,99,2200,7,1.561728,5.05911905807,True,
