70,82,2000,13,1.072512,3.30622153704,False,
70,82,2000,14,1.161888,3.07006285583,False,
70,82,2000,15,1.251264,2.86539199877,False,
70,82,2000,16,1.34064,2.68630499885,False,
70,82,2000,17,1.430016,2.52828705774,False,
70,82,2000,18,1.519392,2.38782666564,False,
70,82,2000,19,1.608768,2.26215157798,False,
70,82,2000,20,1.698144,2.14904399908,False,
70,82,2200,2,0.089376,19.536763628,False,
70,82,2200,3,0.178752,13.0245090853,False,
70,82,2200,4,0.268128,9.76838181399,False,
70,82,2200,5,0.357504,7.81470545119,False,
70,82,2200,6,0.44688,6.51225454266,False,
70,82,2200,7,0.536256,5.58193246514,False,
70,82,2200,8,0.625632,4.884190907,False,
70,82,2200,9,0.715008,4.34150302844,False,
70,82,2200,10,0.804384,3.9073527256,False,
70,82,2200,11,0.89376,3.55213884145,False,
70,82,2200,12,0.983136,3.25612727133,False,
70,82,2200,13,1.072512,3.00565594277,False,
70,82,2200,14,1.161888,2.79096623257,False,
70,82,2200,15,1.251264,2.60490181706,False,
70,82,2200,16,1.34064,2.4420954535,False,
70,82,2200,17,1.430016,2.29844277976,False,
70,82,2200,18,1.519392,2.17075151422,False,
70,82,2200,19,1.608768,2.05650143452,False,
70,82,2200,20,1.698144,1.9536763628,False,
70,82,2400,2,0.089376,17.9086999923,False,
70,82,2400,3,0.178752,11.9391333282,False,
70,82,2400,4,0.268128,8.95434999616,False,
70,82,2400,5,0.357504,7.16347999693,False,
70,82,2400,6,0.44688,5.96956666411,False,
70,82,2400,7,0.536256,5.11677142638,False,
70,82,2400,8,0.625632,4.47717499808,False,
70,82,2400,9,0.715008,3.9797111094,False,
70,82,2400,10,0.804384,3.58173999846,False,
70,82,2400,11,0.89376,3.25612727133,False,
70,82,2400,12,0.983136,2.98478333205,False,
70,82,2400,13,1.072512,2.7551846142,False,
70,82,2400,14,1.161888,2.55838571319,False,
70,82,2400,15,1.251264,2.38782666564,False,
70,82,2400,16,1.34064,2.23858749904,False,
70,82,2400,17,1.430016,2.10690588145,False,
70,82,2400,18,1.519392,1.9898555547,False,
70,82,2400,19,1.608768,1.88512631498,False,
70,82,2400,20,1.698144,1.79086999923,False,
70,82,2600,2,0.089376,16.5311076852,False,
70,82,2600,3,0.178752,11.0207384568,False,
70,82,2600,4,0.268128,8.26555384261,False,
70,82,2600,5,0.357504,6.61244307409,False,
70,82,2600,6,0.44688,5.51036922841,False,
70,82,2600,7,0.536256,4.72317362435,False,
70,82,2600,8,0.625632,4.1327769213,False,
70,82,2600,9,0.715008,3.6735794856,False,
70,82,2600,10,0.804384,3.30622153704,False,
70,82,2600,11,0.89376,3.00565594277,False,
70,82,2600,12,0.983136,2.7551846142,False,
70,82,2600,13,1.072512,2.54324733619,False,
70,82,2600,14,1.161888,2.36158681217,False,
70,82,2600,15,1.251264,2.20414769136,False,
70,82,2600,16,1.34064,2.06638846065,False,
70,82,2600,17,1.430016,1.94483619826,False,
70,82,2600,18,1.519392,1.8367897428,False,
70,82,2600,19,1.608768,1.74011659844,False,
70,82,2600,20,1.698144,1.65311076852,False,
70,82,2800,2,0.089376,15.3503142791,False,
70,82,2800,3,0.178752,10.2335428528,False,
70,82,2800,4,0.268128,7.67515713957,False,
70,82,2800,5,0.357504,6.14012571165,False,
70,82,2800,6,0.44688,5.11677142638,False,
70,82,2800,7,0.536256,4.38580407975,False,
70,82,2800,8,0.625632,3.83757856978,False,
70,82,2800,9,0.715008,3.41118095092,False,
70,82,2800,10,0.804384,3.07006285583,False,
70,82,2800,11,0.89376,2.79096623257,False,
70,82,2800,12,0.983136,2.55838571319,False,
70,82,2800,13,1.072512,2.36158681217,False,
70,82,2800,14,1.161888,2.19290203988,False,
70,82,2800,15,1.251264,2.04670857055,False,
70,82,2800,16,1.34064,1.91878928489,False,
70,82,2800,17,1.430016,1.80591932696,False,
70,82,2800,18,1.519392,1.70559047546,False,
70,82,2800,19,1.608768,1.6158225557,False,
70,82,2800,20,1.698144,1.53503142791,False,
70,82,3000,2,0.089376,14.3269599939,False,
70,82,3000,3,0.178752,9.55130666257,False,
70,82,3000,4,0.268128,7.16347999693,False,
70,82,3000,5,0.357504,5.73078399754,False,
70,82,3000,6,0.44688,4.77565333129,False,
70,82,3000,7,0.536256,4.0934171411,False,
70,82,3000,8,0.625632,3.58173999846,False,
70,82,3000,9,0.715008,3.18376888752,False,
70,82,3000,10,0.804384,2.86539199877,False,
70,82,3000,11,0.89376,2.60490181706,False,
70,82,3000,12,0.983136,2.38782666564,False,
70,82,3000,13,1.072512,2.20414769136,False,
70,82,3000,14,1.161888,2.04670857055,False,
70,82,3000,15,1.251264,1.91026133251,False,
70,82,3000,16,1.34064,1.79086999923,False,
70,82,3000,17,1.430016,1.68552470516,False,
70,82,3000,18,1.519392,1.59188444376,False,
70,82,3000,19,1.608768,1.50810105198,False,
70,82,3000,20,1.698144,1.43269599939,False,
70,85,1000,2,0.113925,42.1051175657,False,
70,85,1000,3,0.22785,28.0700783771,False,
70,85,1000,4,0.341775,21.0525587828,False,
70,85,1000,5,0.4557,16.8420470263,False,
70,85,1000,6,0.569625,14.0350391886,False,
70,85,1000,7,0.68355,12.0300335902,False,
70,85,1000,8,0.797475,10.5262793914,False,
70,85,1000,9,0.9114,9.35669279238,False,
70,85,1000,10,1.025325,8.42102351314,False,
70,85,1000,11,1.13925,7.65547592104,False,
70,85,1000,12,1.253175,7.01751959428,False,
70,85,1000,13,1.3671,6.47771039472,False,
70,85,1000,14,1.481025,6.0150167951,False,
70,85,1000,15,1.59495,5.61401567543,False,
70,85,1000,16,1.708875,5.26313969571,False,
70,85,1000,17,1.8228,4.95354324302,False,
70,85,1000,18,1.936725,4.67834639619,False,
70,85,1000,19,2.05065,4.43211763849,False,
70,85,1000,20,2.164575,4.21051175657,False,
70,85,1200,2,0.113925,35.0875979714,False,
70,85,1200,3,0.22785,23.3917319809,False,
70,85,1200,4,0.341775,17.5437989857,False,
70,85,1200,5,0.4557,14.0350391886,False,
70,85,1200,6,0.569625,11.6958659905,False,
70,85,1200,7,0.68355,10.0250279918,False,
70,85,1200,8,0.797475,8.77189949285,False,
70,85,1200,9,0.9114,7.79724399365,False,
70,85,1200,10,1.025325,7.01751959428,False,
70,85,1200,11,1.13925,6.37956326753,False,
70,85,1200,12,1.253175,5.84793299524,False,
70,85,1200,13,1.3671,5.3980919956,False,
70,85,1200,14,1.481025,5.01251399592,False,
70,85,1200,15,1.59495,4.67834639619,False,
70,85,1200,16,1.708875,4.38594974643,False,
70,85,1200,17,1.8228,4.12795270252,False,
70,85,1200,18,1.936725,3.89862199682,False,
70,85,1200,19,2.05065,3.69343136541,False,
70,85,1200,20,2.164575,3.50875979714,False,
70,85,1400,2,0.113925,30.0750839755,False,
70,85,1400,3,0.22785,20.0500559837,False,
70,85,1400,4,0.341775,15.0375419877,False,
70,85,1400,5,0.4557,12.0300335902,False,
70,85,1400,6,0.569625,10.0250279918,False,
70,85,1400,7,0.68355,8.59288113586,False,
70,85,1400,8,0.797475,7.51877099387,False,
70,85,1400,9,0.9114,6.68335199456,False,
70,85,1400,10,1.025325,6.0150167951,False,
70,85,1400,11,1.13925,5.46819708645,False,
70,85,1400,12,1.253175,5.01251399592,False,
70,85,1400,13,1.3671,4.62693599623,False,
70,85,1400,14,1.481025,4.29644056793,False,
70,85,1400,15,1.59495,4.01001119673,False,
70,85,1400,16,1.708875,3.75938549694,False,
70,85,1400,17,1.8228,3.53824517359,False,
70,85,1400,18,1.936725,3.34167599728,False,
70,85,1400,19,2.05065,3.16579831321,False,
70,85,1400,20,2.164575,3.00750839755,False,
70,85,1600,2,0.113925,26.3156984786,False,
70,85,1600,3,0.22785,17.5437989857,False,
70,85,1600,4,0.341775,13.1578492393,False,
70,85,1600,5,0.4557,10.5262793914,False,
70,85,1600,6,0.569625,8.77189949285,False,
70,85,1600,7,0.68355,7.51877099387,False,
70,85,1600,8,0.797475,6.57892461964,False,
70,85,1600,9,0.9114,5.84793299524,False,
70,85,1600,10,1.025325,5.26313969571,False,
70,85,1600,11,1.13925,4.78467245065,False,
70,85,1600,12,1.253175,4.38594974643,False,
70,85,1600,13,1.3671,4.0485689967,False,
70,85,1600,14,1.481025,3.75938549694,False,
70,85,1600,15,1.59495,3.50875979714,False,
70,85,1600,16,1.708875,3.28946230982,False,
70,85,1600,17,1.8228,3.09596452689,False,
70,85,1600,18,1.936725,2.92396649762,False,
70,85,1600,19,2.05065,2.77007352406,False,
70,85,1600,20,2.164575,2.63156984786,False,
70,85,1800,2,0.113925,23.3917319809,False,
70,85,1800,3,0.22785,15.5944879873,False,
70,85,1800,4,0.341775,11.6958659905,False,
70,85,1800,5,0.4557,9.35669279238,False,
70,85,1800,6,0.569625,7.79724399365,False,
70,85,1800,7,0.68355,6.68335199456,False,
70,85,1800,8,0.797475,5.84793299524,False,
70,85,1800,9,0.9114,5.19816266243,False,
70,85,1800,10,1.025325,4.67834639619,False,
70,85,1800,11,1.13925,4.25304217835,False,
70,85,1800,12,1.253175,3.89862199682,False,
70,85,1800,13,1.3671,3.59872799707,False,
70,85,1800,14,1.481025,3.34167599728,False,
70,85,1800,15,1.59495,3.11889759746,False,
70,85,1800,16,1.708875,2.92396649762,False,
70,85,1800,17,1.8228,2.75196846835,False,
70,85,1800,18,1.936725,2.59908133122,False,
70,85,1800,19,2.05065,2.46228757694,False,
70,85,1800,20,2.164575,2.33917319809,False,
70,85,2000,2,0.113925,21.0525587828,False,
70,85,2000,3,0.22785,14.0350391886,False,
70,85,2000,4,0.341775,10.5262793914,False,
70,85,2000,5,0.4557,8.42102351314,False,
70,85,2000,6,0.569625,7.01751959428,False,
70,85,2000,7,0.68355,6.0150167951,False,
70,85,2000,8,0.797475,5.26313969571,False,
70,85,2000,9,0.9114,4.67834639619,False,
70,85,2000,10,1.025325,4.21051175657,False,
70,85,2000,11,1.13925,3.82773796052,False,
70,85,2000,12,1.253175,3.50875979714,False,
70,85,2000,13,1.3671,3.23885519736,False,
70,85,2000,14,1.481025,3.00750839755,False,
70,85,2000,15,1.59495,2.80700783771,False,
70,85,2000,16,1.708875,2.63156984786,False,
70,85,2000,17,1.8228,2.47677162151,False,
70,85,2000,18,1.936725,2.33917319809,False,
70,85,2000,19,2.05065,2.21605881925,False,
70,85,2000,20,2.164575,2.10525587828,False,
70,85,2200,2,0.113925,19.1386898026,False,
70,85,2200,3,0.22785,12.7591265351,False,
70,85,2200,4,0.341775,9.5693449013,False,
70,85,2200,5,0.4557,7.65547592104,False,
70,85,2200,6,0.569625,6.37956326753,False,
70,85,2200,7,0.68355,5.46819708645,False,
70,85,2200,8,0.797475,4.78467245065,False,
70,85,2200,9,0.9114,4.25304217835,False,
70,85,2200,10,1.025325,3.82773796052,False,
70,85,2200,11,1.13925,3.47976178229,False,
70,85,2200,12,1.253175,3.18978163377,False,
70,85,2200,13,1.3671,2.94441381578,False,
70,85,2200,14,1.481025,2.73409854323,False,
70,85,2200,15,1.59495,2.55182530701,False,
70,85,2200,16,1.708875,2.39233622532,False,
70,85,2200,17,1.8228,2.25161056501,False,
70,85,2200,18,1.936725,2.12652108918,False,
70,85,2200,19,2.05065,2.01459892659,False,
70,85,2200,20,2.164575,1.91386898026,False,
70,85,2400,2,0.113925,17.5437989857,False,
70,85,2400,3,0.22785,11.6958659905,False,
70,85,2400,4,0.341775,8.77189949285,False,
70,85,2400,5,0.4557,7.01751959428,False,
70,85,2400,6,0.569625,5.84793299524,False,
70,85,2400,7,0.68355,5.01251399592,False,
70,85,2400,8,0.797475,4.38594974643,False,
70,85,2400,9,0.9114,3.89862199682,False,
70,85,2400,10,1.025325,3.50875979714,False,
70,85,2400,11,1.13925,3.18978163377,False,
70,85,2400,12,1.253175,2.92396649762,False,
70,85,2400,13,1.3671,2.6990459978,False,
70,85,2400,14,1.481025,2.50625699796,False,
70,85,2400,15,1.59495,2.33917319809,False,
70,85,2400,16,1.708875,2.19297487321,False,
70,85,2400,17,1.8228,2.06397635126,False,
70,85,2400,18,1.936725,1.94931099841,False,
70,85,2400,19,2.05065,1.84671568271,False,
70,85,2400,20,2.164575,1.75437989857,False,
70,85,2600,2,0.113925,16.1942759868,False,
70,85,2600,3,0.22785,10.7961839912,False,
70,85,2600,4,0.341775,8.0971379934,False,
70,85,2600,5,0.4557,6.47771039472,False,
70,85,2600,6,0.569625,5.3980919956,False,
70,85,2600,7,0.68355,4.62693599623,False,
70,85,2600,8,0.797475,4.0485689967,False,
70,85,2600,9,0.9114,3.59872799707,False,
70,85,2600,10,1.025325,3.23885519736,False,
70,85,2600,11,1.13925,2.94441381578,False,
70,85,2600,12,1.253175,2.6990459978,False,
70,85,2600,13,1.3671,2.49142707489,False,
70,85,2600,14,1.481025,2.31346799812,False,
70,85,2600,15,1.59495,2.15923679824,False,
70,85,2600,16,1.708875,2.02428449835,False,
70,85,2600,17,1.8228,1.90520893962,False,
70,85,2600,18,1.936725,1.79936399853,False,
70,85,2600,19,2.05065,1.70466063019,False,
70,85,2600,20,2.164575,1.61942759868,False,
70,85,2800,2,0.113925,15.0375419877,False,
70,85,2800,3,0.22785,10.0250279918,False,
70,85,2800,4,0.341775,7.51877099387,False,
70,85,2800,5,0.4557,6.0150167951,False,
70,85,2800,6,0.569625,5.01251399592,False,
70,85,2800,7,0.68355,4.29644056793,False,
70,85,2800,8,0.797475,3.75938549694,False,
70,85,2800,9,0.9114,3.34167599728,False,
70,85,2800,10,1.025325,3.00750839755,False,
70,85,2800,11,1.13925,2.73409854323,False,
70,85,2800,12,1.253175,2.50625699796,False,
70,85,2800,13,1.3671,2.31346799812,False,
70,85,2800,14,1.481025,2.14822028396,False,
70,85,2800,15,1.59495,2.00500559837,False,
70,85,2800,16,1.708875,1.87969274847,False,
70,85,2800,17,1.8228,1.76912258679,False,
70,85,2800,18,1.936725,1.67083799864,False,
70,85,2800,19,2.05065,1.58289915661,False,
70,85,2800,20,2.164575,1.50375419877,False,
70,85,3000,2,0.113925,14.0350391886,False,
70,85,3000,3,0.22785,9.35669279238,False,
70,85,3000,4,0.341775,7.01751959428,False,
70,85,3000,5,0.4557,5.61401567543,False,
70,85,3000,6,0.569625,4.67834639619,False,
70,85,3000,7,0.68355,4.01001119673,False,
70,85,3000,8,0.797475,3.50875979714,False,
70,85,3000,9,0.9114,3.11889759746,False,
70,85,3000,10,1.025325,2.80700783771,False,
70,85,3000,11,1.13925,2.55182530701,False,
70,85,3000,12,1.253175,2.33917319809,False,
70,85,3000,13,1.3671,2.15923679824,False,
70,85,3000,14,1.481025,2.00500559837,False,
70,85,3000,15,1.59495,1.87133855848,False,
70,85,3000,16,1.708875,1.75437989857,False,
70,85,3000,17,1.8228,1.65118108101,False,
70,85,3000,18,1.936725,1.55944879873,False,
70,85,3000,19,2.05065,1.47737254616,False,
70,85,3000,20,2.164575,1.40350391886,False,
70,89,1000,2,0.148029,40.9789512362,False,
70,89,1000,3,0.296058,27.3193008241,False,
70,89,1000,4,0.444087,20.4894756181,False,
70,89,1000,5,0.592116,16.3915804945,False,
70,89,1000,6,0.740145,13.6596504121,False,
70,89,1000,7,0.888174,11.7082717818,False,
70,89,1000,8,1.036203,10.244737809,False,
70,89,1000,9,1.184232,9.10643360803,False,
70,89,1000,10,1.332261,8.19579024723,False,
70,89,1000,11,1.48029,7.45071840657,False,
70,89,1000,12,1.628319,6.82982520603,False,
70,89,1000,13,1.776348,6.30445403633,False,
70,89,1000,14,1.924377,5.85413589088,False,
70,89,1000,15,2.072406,5.46386016482,False,
70,89,1000,16,2.220435,5.12236890452,False,
70,89,1000,17,2.368464,4.82105308661,False,
70,89,1000,18,2.516493,4.55321680402,False,
70,89,1000,19,2.664522,4.31357381433,False,
70,89,1000,20,2.812551,4.09789512362,False,
70,89,1200,2,0.148029,34.1491260301,False,
70,89,1200,3,0.296058,22.7660840201,False,
70,89,1200,4,0.444087,17.0745630151,False,
70,89,1200,5,0.592116,13.6596504121,False,
70,89,1200,6,0.740145,11.38304201,False,
70,89,1200,7,0.888174,9.75689315147,False,
70,89,1200,8,1.036203,8.53728150753,False,
70,89,1200,9,1.184232,7.58869467336,False,
70,89,1200,10,1.332261,6.82982520603,False,
70,89,1200,11,1.48029,6.20893200548,False,
70,89,1200,12,1.628319,5.69152100502,False,
70,89,1200,13,1.776348,5.25371169694,False,
70,89,1200,14,1.924377,4.87844657573,False,
70,89,1200,15,2.072406,4.55321680402,False,
70,89,1200,16,2.220435,4.26864075377,False,
70,89,1200,17,2.368464,4.01754423884,False,
70,89,1200,18,2.516493,3.79434733668,False,
70,89,1200,19,2.664522,3.59464484528,False,
70,89,1200,20,2.812551,3.41491260301,False,
70,89,1400,2,0.148029,29.2706794544,False,
70,89,1400,3,0.296058,19.5137863029,False,
70,89,1400,4,0.444087,14.6353397272,False,
70,89,1400,5,0.592116,11.7082717818,False,
70,89,1400,6,0.740145,9.75689315147,False,
70,89,1400,7,0.888174,8.36305127268,False,
70,89,1400,8,1.036203,7.3176698636,False,
70,89,1400,9,1.184232,6.50459543431,False,
70,89,1400,10,1.332261,5.85413589088,False,
70,89,1400,11,1.48029,5.32194171898,False,
70,89,1400,12,1.628319,4.87844657573,False,
70,89,1400,13,1.776348,4.50318145452,False,
70,89,1400,14,1.924377,4.18152563634,False,
70,89,1400,15,2.072406,3.90275726059,False,
70,89,1400,16,2.220435,3.6588349318,False,
70,89,1400,17,2.368464,3.44360934758,False,
70,89,1400,18,2.516493,3.25229771716,False,
70,89,1400,19,2.664522,3.08112415309,False,
70,89,1400,20,2.812551,2.92706794544,False,
70,89,1600,2,0.148029,25.6118445226,False,
70,89,1600,3,0.296058,17.0745630151,False,
70,89,1600,4,0.444087,12.8059222613,False,
70,89,1600,5,0.592116,10.244737809,False,
70,89,1600,6,0.740145,8.53728150753,False,
70,89,1600,7,0.888174,7.3176698636,False,
70,89,1600,8,1.036203,6.40296113065,False,
70,89,1600,9,1.184232,5.69152100502,False,
70,89,1600,10,1.332261,5.12236890452,False,
70,89,1600,11,1.48029,4.65669900411,False,
70,89,1600,12,1.628319,4.26864075377,False,
70,89,1600,13,1.776348,3.94028377271,False,
70,89,1600,14,1.924377,3.6588349318,False,
70,89,1600,15,2.072406,3.41491260301,False,
70,89,1600,16,2.220435,3.20148056532,False,
70,89,1600,17,2.368464,3.01315817913,False,
70,89,1600,18,2.516493,2.84576050251,False,
70,89,1600,19,2.664522,2.69598363396,False,
70,89,1600,20,2.812551,2.56118445226,False,
70,89,1800,2,0.148029,22.7660840201,False,
70,89,1800,3,0.296058,15.1773893467,False,
70,89,1800,4,0.444087,11.38304201,False,
70,89,1800,5,0.592116,9.10643360803,False,
70,89,1800,6,0.740145,7.58869467336,False,
70,89,1800,7,0.888174,6.50459543431,False,
70,89,1800,8,1.036203,5.69152100502,False,
70,89,1800,9,1.184232,5.05912978224,False,
70,89,1800,10,1.332261,4.55321680402,False,
70,89,1800,11,1.48029,4.13928800365,False,
70,89,1800,12,1.628319,3.79434733668,False,
70,89,1800,13,1.776348,3.50247446463,False,
70,89,1800,14,1.924377,3.25229771716,False,
70,89,1800,15,2.072406,3.03547786934,False,
70,89,1800,16,2.220435,2.84576050251,False,
70,89,1800,17,2.368464,2.67836282589,False,
70,89,1800,18,2.516493,2.52956489112,False,
70,89,1800,19,2.664522,2.39642989685,False,
70,89,1800,20,2.812551,2.27660840201,False,
70,89,2000,2,0.148029,20.4894756181,False,
70,89,2000,3,0.296058,13.6596504121,False,
70,89,2000,4,0.444087,10.244737809,False,
70,89,2000,5,0.592116,8.19579024723,False,
70,89,2000,6,0.740145,6.82982520603,False,
70,89,2000,7,0.888174,5.85413589088,False,
70,89,2000,8,1.036203,5.12236890452,False,
70,89,2000,9,1.184232,4.55321680402,False,
70,89,2000,10,1.332261,4.09789512362,False,
70,89,2000,11,1.48029,3.72535920329,False,
70,89,2000,12,1.628319,3.41491260301,False,
70,89,2000,13,1.776348,3.15222701817,False,
70,89,2000,14,1.924377,2.92706794544,False,
70,89,2000,15,2.072406,2.73193008241,False,
70,89,2000,16,2.220435,2.56118445226,False,
70,89,2000,17,2.368464,2.4105265433,False,
70,89,2000,18,2.516493,2.27660840201,False,
70,89,2000,19,2.664522,2.15678690717,False,
70,89,2000,20,2.812551,2.04894756181,False,
70,89,2200,2,0.148029,18.6267960164,False,
70,89,2200,3,0.296058,12.417864011,False,
70,89,2200,4,0.444087,9.31339800822,False,
70,89,2200,5,0.592116,7.45071840657,False,
70,89,2200,6,0.740145,6.20893200548,False,
70,89,2200,7,0.888174,5.32194171898,False,
70,89,2200,8,1.036203,4.65669900411,False,
70,89,2200,9,1.184232,4.13928800365,False,
70,89,2200,10,1.332261,3.72535920329,False,
70,89,2200,11,1.48029,3.38669018481,False,
70,89,2200,12,1.628319,3.10446600274,False,
70,89,2200,13,1.776348,2.86566092561,False,
70,89,2200,14,1.924377,2.66097085949,False,
70,89,2200,15,2.072406,2.48357280219,False,
70,89,2200,16,2.220435,2.32834950205,False,
70,89,2200,17,2.368464,2.19138776664,False,
70,89,2200,18,2.516493,2.06964400183,False,
70,89,2200,19,2.664522,1.96071537015,False,
70,89,2200,20,2.812551,1.86267960164,False,
70,89,2400,2,0.148029,17.0745630151,False,
70,89,2400,3,0.296058,11.38304201,False,
70,89,2400,4,0.444087,8.53728150753,False,
70,89,2400,5,0.592116,6.82982520603,False,
70,89,2400,6,0.740145,5.69152100502,False,
70,89,2400,7,0.888174,4.87844657573,False,
70,89,2400,8,1.036203,4.26864075377,False,
70,89,2400,9,1.184232,3.79434733668,False,
70,89,2400,10,1.332261,3.41491260301,False,
70,89,2400,11,1.48029,3.10446600274,False,
70,89,2400,12,1.628319,2.84576050251,False,
70,89,2400,13,1.776348,2.62685584847,False,
70,89,2400,14,1.924377,2.43922328787,False,
70,89,2400,15,2.072406,2.27660840201,False,
70,89,2400,16,2.220435,2.13432037688,False,
70,89,2400,17,2.368464,2.00877211942,False,
70,89,2400,18,2.516493,1.89717366834,False,
70,89,2400,19,2.664522,1.79732242264,False,
70,89,2400,20,2.812551,1.70745630151,False,
70,89,2600,2,0.148029,15.7611350908,False,
70,89,2600,3,0.296058,10.5074233939,False,
70,89,2600,4,0.444087,7.88056754541,False,
70,89,2600,5,0.592116,6.30445403633,False,
70,89,2600,6,0.740145,5.25371169694,False,
70,89,2600,7,0.888174,4.50318145452,False,
70,89,2600,8,1.036203,3.94028377271,False,
70,89,2600,9,1.184232,3.50247446463,False,
70,89,2600,10,1.332261,3.15222701817,False,
70,89,2600,11,1.48029,2.86566092561,False,
70,89,2600,12,1.628319,2.62685584847,False,
70,89,2600,13,1.776348,2.42479001397,False,
70,89,2600,14,1.924377,2.25159072726,False,
70,89,2600,15,2.072406,2.10148467878,False,
70,89,2600,16,2.220435,1.97014188635,False,
70,89,2600,17,2.368464,1.85425118716,False,
70,89,2600,18,2.516493,1.75123723231,False,
70,89,2600,19,2.664522,1.65906685167,False,
70,89,2600,20,2.812551,1.57611350908,False,
70,89,2800,2,0.148029,14.6353397272,False,
70,89,2800,3,0.296058,9.75689315147,False,
70,89,2800,4,0.444087,7.3176698636,False,
70,89,2800,5,0.592116,5.85413589088,False,
70,89,2800,6,0.740145,4.87844657573,False,
70,89,2800,7,0.888174,4.18152563634,False,
70,89,2800,8,1.036203,3.6588349318,False,
70,89,2800,9,1.184232,3.25229771716,False,
70,89,2800,10,1.332261,2.92706794544,False,
70,89,2800,11,1.48029,2.66097085949,False,
70,89,2800,12,1.628319,2.43922328787,False,
70,89,2800,13,1.776348,2.25159072726,False,
70,89,2800,14,1.924377,2.09076281817,False,
70,89,2800,15,2.072406,1.95137863029,False,
70,89,2800,16,2.220435,1.8294174659,False,
70,89,2800,17,2.368464,1.72180467379,False,
70,89,2800,18,2.516493,1.62614885858,False,
70,89,2800,19,2.664522,1.54056207655,False,
70,89,2800,20,2.812551,1.46353397272,False,
70,89,3000,2,0.148029,13.6596504121,False,
70,89,3000,3,0.296058,9.10643360803,False,
70,89,3000,4,0.444087,6.82982520603,False,
70,89,3000,5,0.592116,5.46386016482,False,
70,89,3000,6,0.740145,4.55321680402,False,
70,89,3000,7,0.888174,3.90275726059,False,
70,89,3000,8,1.036203,3.41491260301,False,
70,89,3000,9,1.184232,3.03547786934,False,
70,89,3000,10,1.332261,2.73193008241,False,
70,89,3000,11,1.48029,2.48357280219,False,
70,89,3000,12,1.628319,2.27660840201,False,
70,89,3000,13,1.776348,2.10148467878,False,
70,89,3000,14,1.924377,1.95137863029,False,
70,89,3000,15,2.072406,1.82128672161,False,
70,89,3000,16,2.220435,1.70745630151,False,
70,89,3000,17,2.368464,1.60701769554,False,
70,89,3000,18,2.516493,1.51773893467,False,
70,89,3000,19,2.664522,1.43785793811,False,
70,89,3000,20,2.812551,1.36596504121,False,
70,92,1000,12,1.920996,6.69410220158,False,
70,92,1000,13,2.095632,6.17917126299,False,
70,92,1000,14,2.270268,5.73780188706,False,
70,92,1000,15,2.444904,5.35528176126,False,
70,92,1000,16,2.61954,5.02057665118,False,
70,92,1000,17,2.794176,4.72524861288,False,
70,92,1000,18,2.968812,4.46273480105,False,
70,92,1000,19,3.143448,4.22785402205,False,
70,92,1000,20,3.318084,4.01646132095,False,
70,92,1200,12,1.920996,5.57841850131,False,
70,92,1200,13,2.095632,5.14930938583,False,
70,92,1200,14,2.270268,4.78150157255,False,
70,92,1200,15,2.444904,4.46273480105,False,
70,92,1200,16,2.61954,4.18381387598,False,
70,92,1200,17,2.794176,3.9377071774,False,
70,92,1200,18,2.968812,3.71894566754,False,
70,92,1200,19,3.143448,3.52321168504,False,
70,92,1200,20,3.318084,3.34705110079,False,
70,92,1400,12,1.920996,4.78150157255,False,
70,92,1400,13,2.095632,4.41369375928,False,
70,92,1400,14,2.270268,4.09842991933,False,
70,92,1400,15,2.444904,3.82520125804,False,
70,92,1400,16,2.61954,3.58612617942,False,
70,92,1400,17,2.794176,3.37517758063,False,
70,92,1400,18,2.968812,3.18766771504,False,
70,92,1400,19,3.143448,3.01989573003,False,
70,92,1400,20,3.318084,2.86890094353,False,
70,92,1600,12,1.920996,4.18381387598,False,
70,92,1600,13,2.095632,3.86198203937,False,
70,92,1600,14,2.270268,3.58612617942,False,
70,92,1600,15,2.444904,3.34705110079,False,
70,92,1600,16,2.61954,3.13786040699,False,
70,92,1600,17,2.794176,2.95328038305,False,
70,92,1600,18,2.968812,2.78920925066,False,
70,92,1600,19,3.143448,2.64240876378,False,
70,92,1600,20,3.318084,2.51028832559,False,
70,92,1800,12,1.920996,3.71894566754,False,
70,92,1800,13,2.095632,3.43287292388,False,
70,92,1800,14,2.270268,3.18766771504,False,
70,92,1800,15,2.444904,2.97515653403,False,
70,92,1800,16,2.61954,2.78920925066,False,
70,92,1800,17,2.794176,2.62513811826,False,
70,92,1800,18,2.968812,2.47929711169,False,
70,92,1800,19,3.143448,2.34880779003,False,
70,92,1800,20,3.318084,2.23136740053,False,
70,92,2000,12,1.920996,3.34705110079,False,
70,92,2000,13,2.095632,3.0895856315,False,
70,92,2000,14,2.270268,2.86890094353,False,
70,92,2000,15,2.444904,2.67764088063,False,
70,92,2000,16,2.61954,2.51028832559,False,
70,92,2000,17,2.794176,2.36262430644,False,
70,92,2000,18,2.968812,2.23136740053,False,
70,92,2000,19,3.143448,2.11392701102,False,
70,92,2000,20,3.318084,2.00823066047,False,
70,92,2200,12,1.920996,3.04277372799,False,
70,92,2200,13,2.095632,2.80871421045,False,
70,92,2200,14,2.270268,2.60809176685,False,
70,92,2200,15,2.444904,2.43421898239,False,
70,92,2200,16,2.61954,2.28208029599,False,
70,92,2200,17,2.794176,2.14784027858,False,
70,92,2200,18,2.968812,2.02851581866,False,
70,92,2200,19,3.143448,1.9217518282,False,
